Project,FileName,system,version,package,class,release,FullDate,TimeBetweenHRS,BuggyFlag,InducingFlag,JNINativeFlag,Smelly,TotalSmelly,TotalFixing,TotalInducing,TIMEFIX,excessiveInterlangCommunication,Toomuchclustring,ToomuchScattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,CLOL,Added,Removed,PrevInducing,PrevFixing,PrevCLOCInducing,PrevAddedInducing,PrevRemovedInducing,PrevCLOCFixing,PrevAddedFixing,PrevRemovedFixing,,CommitMessage
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/cvc4/CVC4IntegerFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/cvc4/CVC4Model.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/cvc4/CVC4NumeralFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/cvc4/CVC4RationalFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/cvc4/CVC4SLFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/cvc4/CVC4SolverContext.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/cvc4/CVC4TheoremProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/cvc4/CVC4UFManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/cvc4/package-info.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5AbstractNativeApiTest.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5AbstractProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,Mathsat5AbstractProver<T2>,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5ArrayFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5BitvectorFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,Mathsat5BitvectorFormulaManager,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5BooleanFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5FloatingPointFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5Formula.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5FormulaCreator.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,Mathsat5FormulaCreator,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5FormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5IntegerFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5InterpolatingProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,Mathsat5InterpolatingProver,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5Model.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,Mathsat5NativeApi,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,250,0,0,0,0,1,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApiTest.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NumeralFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5OptimizationNativeApiTest.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5OptimizationProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,Mathsat5OptimizationProver,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5RationalFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5SolverContext.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5TheoremProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,Mathsat5TheoremProver,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5UFManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/mathsat5/package-info.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/package-info.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessAbstractProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.princess,PrincessAbstractProver<E,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessArrayFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessBitvectorFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.princess,PrincessBitvectorFormulaManager,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessBooleanFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessEnvironment.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessFormulaCreator.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.princess,PrincessFormulaCreator,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessFunctionDeclaration.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.princess,PrincessFunctionDeclaration,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessIntegerFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessInterpolatingProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessModel.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessNumeralFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessQuantifiedFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessSolverContext.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.princess,PrincessSolverContext,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessTheoremProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/PrincessUFManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/princess/package-info.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/FormulaCollectionScript.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.smtinterpol,FormulaCollectionScript,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/LogProxyForwarder.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.smtinterpol,LogProxyForwarder,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/LoggingSmtInterpolInterpolatingProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolAbstractProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.smtinterpol,SmtInterpolAbstractProver<T,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolArrayFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolBooleanFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolEnvironment.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolFormulaCreator.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.smtinterpol,SmtInterpolFormulaCreator,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolIntegerFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolInterpolatingProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolModel.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolNumeralFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolRationalFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolSolverContext.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.smtinterpol,SmtInterpolSolverContext,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolTheoremProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolUFManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolUtil.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/package-info.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3AbstractProver.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3ArrayFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.mathsat5,,03/21/2019,2019-03-21T20:57:33Z,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3BitvectorFormulaManager.java,java-smt,java-smt-2.2.0,org.sosy_lab.java_smt.solvers.z3,Z3BitvectorFormulaManager,03/21/2019,2019-03-21T20:57:33Z,480,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
